dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hbDutch_part_4,64,pearson_r,0.05295335775824489,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hb_part_1,64,pearson_r,-0.007401730751669768,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hb_part_2,64,pearson_r,0.004120752309635065,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.13558840689964521,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.07547493421887941,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,0.062245274490612665,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,0.019620628815388085,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.17242061231256747,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,0.04656405913981403,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.03302309832531624,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.04703171010766035,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.07439536113449044,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_lb_part_4,64,pearson_r,0.08702771291767925,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,0.018950334018563223,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.10721619078612576,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.06724938164513007,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.009305638141825142,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mb_part_1,64,pearson_r,-0.055694925539523855,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.1231960212649811,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mb_part_3,64,pearson_r,0.01850597247041268,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.09631812186422502,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_clean_part_1,64,pearson_r,-0.04824570442681707,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_clean_part_2,64,pearson_r,0.19930256540055927,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_clean_part_3,64,pearson_r,0.1614725826375156,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_clean_part_4,64,pearson_r,0.2079275971864321,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fM_part_1,64,pearson_r,0.1919654186956949,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fM_part_2,64,pearson_r,0.008737161710040327,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fM_part_3,64,pearson_r,-0.04304118980457771,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fM_part_4,64,pearson_r,0.11019093857609027,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fW_part_1,64,pearson_r,0.055731917441190264,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fW_part_2,64,pearson_r,0.1184089819247172,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fW_part_3,64,pearson_r,-0.15942816800070142,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_fW_part_4,64,pearson_r,0.041659677802827706,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_hb_part_1,64,pearson_r,-0.1028738149283731,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_hb_part_2,64,pearson_r,0.10440250349631891,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_hb_part_3,64,pearson_r,-0.005323649540584075,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_hb_part_4,64,pearson_r,0.06822015496586027,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_lb_part_1,64,pearson_r,0.12136889196904893,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_lb_part_2,64,pearson_r,0.07380474567648662,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_lb_part_3,64,pearson_r,0.09359592101012558,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_lb_part_4,64,pearson_r,0.010858979179641784,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_mb_part_1,64,pearson_r,-0.08494405778161118,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_mb_part_2,64,pearson_r,0.055010817330891235,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_mb_part_3,64,pearson_r,0.10475052713226897,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P03,test_-_P03_-_mb_part_4,64,pearson_r,0.09577513090692716,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_clean_part_1,64,pearson_r,0.17765351382122202,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_clean_part_2,64,pearson_r,0.19007603565247952,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_clean_part_3,64,pearson_r,0.007600505960190767,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_clean_part_4,64,pearson_r,0.26059239180842025,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fM_part_1,64,pearson_r,0.15640149277810186,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fM_part_2,64,pearson_r,0.04929234157038917,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fM_part_3,64,pearson_r,0.07703272573524862,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fM_part_4,64,pearson_r,0.34505834878417413,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fW_part_1,64,pearson_r,0.1133998388179381,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fW_part_2,64,pearson_r,0.15178014812446544,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fW_part_3,64,pearson_r,0.14969185833048942,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_fW_part_4,64,pearson_r,0.11462215527557523,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_hb_part_1,64,pearson_r,0.014246787779234393,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_hb_part_2,64,pearson_r,0.12240289886859386,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_hb_part_3,64,pearson_r,0.02067162283916625,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_hb_part_4,64,pearson_r,-0.035082339657594865,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_lb_part_1,64,pearson_r,0.02182472134354097,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_lb_part_2,64,pearson_r,0.11037028037205322,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_lb_part_3,64,pearson_r,0.12542191223303215,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_lb_part_4,64,pearson_r,0.16698384393621832,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_mb_part_1,64,pearson_r,0.03133381863251272,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_mb_part_2,64,pearson_r,0.09980192797152729,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_mb_part_3,64,pearson_r,-0.10130873173763065,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P04,test_-_P04_-_mb_part_4,64,pearson_r,-0.1285584102960168,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_clean_part_1,64,pearson_r,0.08313692549021041,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_clean_part_2,64,pearson_r,0.20335190505591044,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_clean_part_3,64,pearson_r,0.3178307066702758,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_clean_part_4,64,pearson_r,0.16255132130725378,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fM_part_1,64,pearson_r,0.037079145903569026,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fM_part_2,64,pearson_r,0.315340112175748,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fM_part_3,64,pearson_r,-0.013902297613642749,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fM_part_4,64,pearson_r,0.2428824628878139,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fW_part_1,64,pearson_r,0.09321938855077902,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fW_part_2,64,pearson_r,0.18987530053051552,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fW_part_3,64,pearson_r,0.059091832666404054,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_fW_part_4,64,pearson_r,0.3095074505765451,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_hb_part_1,64,pearson_r,0.025912403447791315,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_hb_part_2,64,pearson_r,-0.019788993313400217,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_hb_part_3,64,pearson_r,0.10964874791664941,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_hb_part_4,64,pearson_r,0.13882270262855967,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_lb_part_1,64,pearson_r,0.1631279675759263,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_lb_part_2,64,pearson_r,0.0880056682524391,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_lb_part_3,64,pearson_r,0.06413741724452292,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_lb_part_4,64,pearson_r,0.2367411217032481,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_mb_part_1,64,pearson_r,0.26769212129088943,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_mb_part_2,64,pearson_r,0.05129677816437685,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_mb_part_3,64,pearson_r,0.08449835729270698,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P05,test_-_P05_-_mb_part_4,64,pearson_r,-0.01871944365438656,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_cleanDutch_part_1,64,pearson_r,0.09031362570729229,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_cleanDutch_part_2,64,pearson_r,0.15146538338925963,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_cleanDutch_part_3,64,pearson_r,0.02480830314727691,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_cleanDutch_part_4,64,pearson_r,0.0151151306142503,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_clean_part_1,64,pearson_r,0.12446538456510085,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_clean_part_2,64,pearson_r,0.33744199942729486,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_clean_part_3,64,pearson_r,-0.03410058576927327,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_clean_part_4,64,pearson_r,-0.04286280757758113,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fM_part_1,64,pearson_r,0.06894804599921311,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fM_part_2,64,pearson_r,0.10825610477885124,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fM_part_3,64,pearson_r,0.05087485146000548,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fM_part_4,64,pearson_r,0.20915495054244335,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fW_part_1,64,pearson_r,0.10704221034034903,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fW_part_2,64,pearson_r,-0.029529409286959865,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fW_part_3,64,pearson_r,0.08722150645646778,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_fW_part_4,64,pearson_r,0.14446760137982187,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hbDutch_part_1,64,pearson_r,0.10697431594129808,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hbDutch_part_2,64,pearson_r,0.0757473446987163,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hbDutch_part_3,64,pearson_r,0.15315754783164365,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hbDutch_part_4,64,pearson_r,0.08091703492878138,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hb_part_1,64,pearson_r,-0.0661543156315737,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hb_part_2,64,pearson_r,0.076316342378859,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hb_part_3,64,pearson_r,0.07906736571932978,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_hb_part_4,64,pearson_r,0.09992560888648606,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lbDutch_part_1,64,pearson_r,-0.06580154899713352,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lbDutch_part_2,64,pearson_r,-0.09949818415883065,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lbDutch_part_3,64,pearson_r,0.02743248281031265,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lbDutch_part_4,64,pearson_r,0.028963373744494363,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lb_part_1,64,pearson_r,0.12673565160352723,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lb_part_2,64,pearson_r,-0.05526634302035588,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lb_part_3,64,pearson_r,0.09889493031256637,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_lb_part_4,64,pearson_r,0.08408598372463587,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mbDutch_part_1,64,pearson_r,-0.018669856789041192,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mbDutch_part_2,64,pearson_r,-0.006415654260521086,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mbDutch_part_3,64,pearson_r,-0.029037182917208255,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mbDutch_part_4,64,pearson_r,0.016448423215304438,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mb_part_1,64,pearson_r,-0.023456588634878026,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mb_part_2,64,pearson_r,0.17727695654360567,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mb_part_3,64,pearson_r,0.07367879741593002,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
