dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_4,64,pearson_r,0.19764414093221605,1047,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_1,64,pearson_r,0.1351018000632863,984,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_2,64,pearson_r,0.08019804000050626,998,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_3,64,pearson_r,0.11890162059717616,1017,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_4,64,pearson_r,0.1694873918659493,1001,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_1,64,pearson_r,0.18622873755141497,1137,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_2,64,pearson_r,0.032320228975657346,1074,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_3,64,pearson_r,0.15150294213073254,1157,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hb_part_4,64,pearson_r,0.12626321067155932,1080,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_1,64,pearson_r,0.011845926281043601,1001,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_2,64,pearson_r,0.09028729057781507,1026,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_3,64,pearson_r,0.03082470127004264,991,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lbDutch_part_4,64,pearson_r,0.028215140197826928,1011,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_1,64,pearson_r,0.06399527942361379,1396,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_2,64,pearson_r,0.023108407685203503,1433,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_3,64,pearson_r,0.10837983719652765,1365,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_lb_part_4,64,pearson_r,0.022654762753776616,1501,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_1,64,pearson_r,0.09645986526828394,1021,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_2,64,pearson_r,0.021043369394515662,981,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_3,64,pearson_r,0.10080547773177097,995,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mbDutch_part_4,64,pearson_r,0.05019022258755951,1000,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_1,64,pearson_r,0.15331722715430218,945,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_2,64,pearson_r,-0.05265847986502467,994,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_3,64,pearson_r,0.08534886086847791,995,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_mb_part_4,64,pearson_r,-0.06364098500051653,1034,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_1,64,pearson_r,0.12687953304750257,941,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_2,64,pearson_r,-0.03442575158114284,963,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_3,64,pearson_r,0.0810954648731439,974,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_cleanDutch_part_4,64,pearson_r,0.14452313980372458,970,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_1,64,pearson_r,0.04847309024417231,940,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_2,64,pearson_r,0.0382453501390961,976,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_3,64,pearson_r,0.04696062113825636,857,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_clean_part_4,64,pearson_r,0.09342721737633257,938,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_1,64,pearson_r,0.19275286921940263,852,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_2,64,pearson_r,0.03998009634620358,813,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_3,64,pearson_r,0.1631647829483466,869,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fM_part_4,64,pearson_r,0.32110344373536714,953,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_1,64,pearson_r,0.1422160613615172,843,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_2,64,pearson_r,0.15140619653582163,870,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_3,64,pearson_r,0.007543143475920858,974,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_fW_part_4,64,pearson_r,-0.020914446048066603,1047,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_1,64,pearson_r,0.07772974743166322,984,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_2,64,pearson_r,0.03334523011197743,998,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_3,64,pearson_r,0.10881679627940903,1017,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hbDutch_part_4,64,pearson_r,-0.005407156402980901,1001,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_1,64,pearson_r,0.04606966496726934,1137,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_2,64,pearson_r,0.08305269649752707,1074,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_3,64,pearson_r,0.15409849713320548,1157,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_hb_part_4,64,pearson_r,0.08644741530091395,1080,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_1,64,pearson_r,0.08953383785344877,1001,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_2,64,pearson_r,0.0518913277514152,1026,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_3,64,pearson_r,0.0443092734363226,991,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lbDutch_part_4,64,pearson_r,0.029966234710685418,1011,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_1,64,pearson_r,0.06444337344332503,1396,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_2,64,pearson_r,0.10117296346238772,1433,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_3,64,pearson_r,0.09236767771973346,1365,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_lb_part_4,64,pearson_r,0.16870755518241734,1501,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_1,64,pearson_r,0.13040177026549984,1021,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_2,64,pearson_r,-0.015611451653434973,981,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_3,64,pearson_r,0.09459801295891773,995,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mbDutch_part_4,64,pearson_r,-0.25494887187206566,1000,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_1,64,pearson_r,0.07017042598231585,945,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_2,64,pearson_r,-0.014506211339381028,994,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_3,64,pearson_r,0.08946851453313548,995,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P16,test_-_P16_-_mb_part_4,64,pearson_r,0.005637913053469843,1034,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_1,64,pearson_r,0.04758536835922562,941,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_2,64,pearson_r,0.14702695109884897,963,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_3,64,pearson_r,0.17654978483884656,974,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_cleanDutch_part_4,64,pearson_r,0.10558509298843403,970,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_1,64,pearson_r,-0.09739939618515421,940,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_2,64,pearson_r,0.15145818940955885,976,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_3,64,pearson_r,0.23759068226255156,857,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_clean_part_4,64,pearson_r,0.21099677749063972,938,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_1,64,pearson_r,0.10713366107804582,852,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_2,64,pearson_r,-0.03365480578771337,813,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_3,64,pearson_r,-0.05275390122720532,869,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fM_part_4,64,pearson_r,0.12049084502277489,953,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_1,64,pearson_r,0.022081160738245138,843,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_2,64,pearson_r,0.027643886333921373,870,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.16341378897903366,974,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.11739761064726335,1047,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.10025503987871005,984,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,-0.03888662413154594,998,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.07558655572269267,1017,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,0.12186127000473367,1001,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P17,test_-_P17_-_hb_part_1,64,pearson_r,-0.032698032215939934,1137,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
