dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_1,64,pearson_r,0.08618307913601334,1137,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_2,64,pearson_r,0.027192742542103288,1074,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_3,64,pearson_r,0.06046407820760128,1157,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_4,64,pearson_r,-0.015401148992356208,1080,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_1,64,pearson_r,0.06753446085383022,1396,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_2,64,pearson_r,0.09854318318275211,1433,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_3,64,pearson_r,0.05182770183570561,1365,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_4,64,pearson_r,0.07350341400375178,1501,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_1,64,pearson_r,0.1036591407915258,945,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_2,64,pearson_r,0.08598361215229396,994,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_3,64,pearson_r,-0.009314973564717086,995,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_4,64,pearson_r,0.06038747483682344,1034,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_1,64,pearson_r,-0.005527481471430539,940,fcnn_epoch_3,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_2,64,pearson_r,0.11600558024549716,976,fcnn_epoch_3,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_3,64,pearson_r,0.08001152919604518,857,fcnn_epoch_3,subject_specific_modelset_etard_full
